2 100 0.01
-19.6541 -12.7134 

19.3512 13.3457 
-19.6606 -12.7245 

19.3575 13.3569 
-19.6671 -12.7356 

19.3638 13.3681 
-19.6736 -12.7467 

19.3701 13.3792 
-19.6801 -12.7578 

19.3763 13.3904 
-19.6865 -12.7689 

19.3826 13.4016 
-19.693 -12.7799 

19.3888 13.4127 
-19.6994 -12.791 

19.3951 13.4238 
-19.7059 -12.802 

19.4013 13.4349 
-19.7123 -12.813 

19.4075 13.446 
-19.7187 -12.824 

19.4138 13.4571 
-19.7251 -12.835 

19.42 13.4682 
-19.7315 -12.846 

19.4262 13.4793 
-19.7379 -12.857 

19.4324 13.4903 
-19.7443 -12.8679 

19.4386 13.5013 
-19.7507 -12.8789 

19.4447 13.5124 
-19.757 -12.8898 

19.4509 13.5234 
-19.7634 -12.9007 

19.4571 13.5344 
-19.7698 -12.9116 

19.4632 13.5454 
-19.7761 -12.9225 

19.4693 13.5564 
-19.7824 -12.9334 

19.4755 13.5673 
-19.7888 -12.9443 

19.4816 13.5783 
-19.7951 -12.9551 

19.4877 13.5892 
-19.8014 -12.966 

19.4938 13.6001 
-19.8077 -12.9768 

19.4999 13.6111 
-19.814 -12.9876 

19.506 13.622 
-19.8203 -12.9984 

19.5121 13.6328 
-19.8266 -13.0092 

19.5182 13.6437 
-19.8328 -13.02 

19.5243 13.6546 
-19.8391 -13.0308 

19.5303 13.6654 
-19.8453 -13.0416 

19.5364 13.6763 
-19.8516 -13.0523 

19.5424 13.6871 
-19.8578 -13.063 

19.5484 13.6979 
-19.864 -13.0738 

19.5545 13.7087 
-19.8703 -13.0845 

19.5605 13.7195 
-19.8765 -13.0952 

19.5665 13.7303 
-19.8827 -13.1059 

19.5725 13.7411 
-19.8889 -13.1165 

19.5785 13.7518 
-19.8951 -13.1272 

19.5845 13.7626 
-19.9012 -13.1378 

19.5905 13.7733 
-19.9074 -13.1485 

19.5964 13.784 
-19.9136 -13.1591 

19.6024 13.7947 
-19.9197 -13.1697 

19.6083 13.8054 
-19.9259 -13.1803 

19.6143 13.8161 
-19.932 -13.1909 

19.6202 13.8268 
-19.9381 -13.2015 

19.6262 13.8375 
-19.9443 -13.2121 

19.6321 13.8481 
-19.9504 -13.2226 

19.638 13.8587 
-19.9565 -13.2332 

19.6439 13.8694 
-19.9626 -13.2437 

19.6498 13.88 
-19.9687 -13.2542 

19.6557 13.8906 
-19.9747 -13.2647 

19.6615 13.9012 
-19.9808 -13.2752 

19.6674 13.9117 
-19.9869 -13.2857 

19.6733 13.9223 
-19.9929 -13.2962 

19.6791 13.9329 
-19.999 -13.3066 

19.685 13.9434 
-20.005 -13.3171 

19.6908 13.9539 
-20.011 -13.3275 

19.6966 13.9644 
-20.0171 -13.3379 

19.7025 13.9749 
-20.0231 -13.3483 

19.7083 13.9854 
-20.0291 -13.3587 

19.7141 13.9959 
-20.0351 -13.3691 

19.7199 14.0064 
-20.0411 -13.3795 

19.7257 14.0169 
-20.0471 -13.3899 

19.7315 14.0273 
-20.053 -13.4002 

19.7372 14.0377 
-20.059 -13.4106 

19.743 14.0482 
-20.0649 -13.4209 

19.7487 14.0586 
-20.0709 -13.4312 

19.7545 14.069 
-20.0768 -13.4415 

19.7602 14.0794 
-20.0828 -13.4518 

19.766 14.0897 
-20.0887 -13.4621 

19.7717 14.1001 
-20.0946 -13.4724 

19.7774 14.1104 
-20.1005 -13.4826 

19.7831 14.1208 
-20.1064 -13.4929 

19.7888 14.1311 
-20.1123 -13.5031 

19.7945 14.1414 
-20.1182 -13.5133 

19.8002 14.1517 
-20.1241 -13.5235 

19.8059 14.162 
-20.1299 -13.5337 

19.8115 14.1723 
-20.1358 -13.5439 

19.8172 14.1826 
-20.1417 -13.5541 

19.8229 14.1928 
-20.1475 -13.5643 

19.8285 14.2031 
-20.1533 -13.5744 

19.8341 14.2133 
-20.1592 -13.5846 

19.8398 14.2235 
-20.165 -13.5947 

19.8454 14.2338 
-20.1708 -13.6048 

19.851 14.244 
-20.1766 -13.6149 

19.8566 14.2542 
-20.1824 -13.625 

19.8622 14.2643 
-20.1882 -13.6351 

19.8678 14.2745 
-20.194 -13.6452 

19.8734 14.2847 
-20.1997 -13.6553 

19.8789 14.2948 
-20.2055 -13.6653 

19.8845 14.3049 
-20.2113 -13.6753 

19.89 14.3151 
-20.217 -13.6854 

19.8956 14.3252 
-20.2228 -13.6954 

19.9011 14.3353 
-20.2285 -13.7054 

19.9067 14.3453 
-20.2342 -13.7154 

19.9122 14.3554 
-20.2399 -13.7254 

19.9177 14.3655 
-20.2456 -13.7353 

19.9232 14.3755 
-20.2513 -13.7453 

19.9287 14.3856 
-20.257 -13.7552 

19.9342 14.3956 
-20.2627 -13.7652 

19.9397 14.4056 
-20.2684 -13.7751 

19.9452 14.4156 
-20.2741 -13.785 

19.9506 14.4256 
-20.2797 -13.7949 

19.9561 14.4356 
-20.2854 -13.8048 

19.9615 14.4456 
-20.291 -13.8147 

19.967 14.4555 
-20.2967 -13.8246 

19.9724 14.4655 
-20.3023 -13.8344 

19.9779 14.4754 
-20.3079 -13.8443 

19.9833 14.4854 
-20.3135 -13.8541 

19.9887 14.4953 
-20.3191 -13.8639 

19.9941 14.5052 
-20.3247 -13.8737 

19.9995 14.5151 
-20.3303 -13.8835 

20.0049 14.525 
-20.3359 -13.8933 

20.0103 14.5348 
-20.3415 -13.9031 

20.0156 14.5447 
-20.347 -13.9129 

20.021 14.5545 
-20.3526 -13.9226 

20.0263 14.5644 
-20.3581 -13.9324 

20.0317 14.5742 
-20.3637 -13.9421 

20.037 14.584 
-20.3692 -13.9518 

20.0424 14.5938 
-20.3747 -13.9615 

20.0477 14.6036 
-20.3803 -13.9712 

20.053 14.6134 
-20.3858 -13.9809 

20.0583 14.6232 
-20.3913 -13.9906 

20.0636 14.6329 
-20.3968 -14.0003 

20.0689 14.6427 
-20.4023 -14.0099 

20.0742 14.6524 
-20.4077 -14.0196 

20.0795 14.6622 
-20.4132 -14.0292 

20.0848 14.6719 
-20.4187 -14.0388 

20.09 14.6816 
-20.4241 -14.0485 

20.0953 14.6913 
-20.4296 -14.0581 

20.1005 14.701 
-20.435 -14.0676 

20.1058 14.7106 
-20.4405 -14.0772 

20.111 14.7203 
-20.4459 -14.0868 

20.1162 14.7299 
-20.4513 -14.0963 

20.1214 14.7396 
-20.4567 -14.1059 

20.1266 14.7492 
-20.4621 -14.1154 

20.1318 14.7588 
-20.4675 -14.125 

20.137 14.7684 
-20.4729 -14.1345 

20.1422 14.778 
-20.4783 -14.144 

20.1474 14.7876 
-20.4836 -14.1535 

20.1526 14.7972 
-20.489 -14.1629 

20.1577 14.8067 
-20.4943 -14.1724 

20.1629 14.8163 
-20.4997 -14.1819 

20.168 14.8258 
-20.505 -14.1913 

20.1732 14.8354 
-20.5104 -14.2007 

20.1783 14.8449 
-20.5157 -14.2102 

20.1834 14.8544 
-20.521 -14.2196 

20.1885 14.8639 
-20.5263 -14.229 

20.1936 14.8734 
-20.5316 -14.2384 

20.1987 14.8828 
-20.5369 -14.2478 

20.2038 14.8923 
-20.5422 -14.2571 

20.2089 14.9018 
-20.5475 -14.2665 

20.214 14.9112 
-20.5527 -14.2759 

20.2191 14.9206 
-20.558 -14.2852 

20.2241 14.9301 
-20.5632 -14.2945 

20.2292 14.9395 
-20.5685 -14.3038 

20.2342 14.9489 
-20.5737 -14.3131 

20.2393 14.9583 
-20.579 -14.3224 

20.2443 14.9676 
-20.5842 -14.3317 

20.2493 14.977 
-20.5894 -14.341 

20.2543 14.9864 
-20.5946 -14.3503 

20.2593 14.9957 
-20.5998 -14.3595 

20.2643 15.005 
-20.605 -14.3688 

20.2693 15.0144 
-20.6102 -14.378 

20.2743 15.0237 
-20.6154 -14.3872 

20.2793 15.033 
-20.6205 -14.3964 

20.2843 15.0423 
-20.6257 -14.4056 

20.2892 15.0516 
-20.6308 -14.4148 

20.2942 15.0608 
-20.636 -14.424 

20.2991 15.0701 
-20.6411 -14.4332 

20.304 15.0793 
-20.6463 -14.4423 

20.309 15.0886 
-20.6514 -14.4515 

20.3139 15.0978 
-20.6565 -14.4606 

20.3188 15.107 
-20.6616 -14.4697 

20.3237 15.1162 
-20.6667 -14.4788 

20.3286 15.1254 
-20.6718 -14.4879 

20.3335 15.1346 
-20.6769 -14.497 

20.3384 15.1438 
-20.682 -14.5061 

20.3433 15.153 
-20.687 -14.5152 

20.3481 15.1621 
-20.6921 -14.5243 

20.353 15.1713 
-20.6971 -14.5333 

20.3579 15.1804 
-20.7022 -14.5423 

20.3627 15.1895 
-20.7072 -14.5514 

20.3675 15.1986 
-20.7123 -14.5604 

20.3724 15.2077 
-20.7173 -14.5694 

20.3772 15.2168 
-20.7223 -14.5784 

20.382 15.2259 
-20.7273 -14.5874 

20.3868 15.235 
-20.7323 -14.5964 

20.3916 15.244 
-20.7373 -14.6053 

20.3964 15.2531 
-20.7423 -14.6143 

20.4012 15.2621 
-20.7473 -14.6232 

20.406 15.2711 
-20.7522 -14.6322 

20.4107 15.2802 
-20.7572 -14.6411 

20.4155 15.2892 
-20.7622 -14.65 

20.4203 15.2982 
-20.7671 -14.6589 

20.425 15.3072 
-20.772 -14.6678 

20.4297 15.3161 
-20.777 -14.6767 

20.4345 15.3251 
-20.7819 -14.6856 

20.4392 15.3341 
-20.7868 -14.6944 

20.4439 15.343 
-20.7917 -14.7033 

20.4486 15.3519 
-20.7966 -14.7121 

20.4533 15.3609 
-20.8015 -14.721 

20.458 15.3698 
-20.8064 -14.7298 

20.4627 15.3787 
-20.8113 -14.7386 

20.4674 15.3876 
-20.8162 -14.7474 

20.4721 15.3965 
-20.821 -14.7562 

20.4767 15.4053 
-20.8259 -14.765 

20.4814 15.4142 
-20.8307 -14.7737 

20.486 15.423 
-20.8356 -14.7825 

20.4907 15.4319 
-20.8404 -14.7912 

20.4953 15.4407 
-20.8452 -14.8 

20.4999 15.4495 
-20.8501 -14.8087 

20.5046 15.4584 
-20.8549 -14.8174 

20.5092 15.4672 
-20.8597 -14.8261 

20.5138 15.4759 
-20.8645 -14.8348 

20.5184 15.4847 
-20.8693 -14.8435 

20.523 15.4935 
-20.8741 -14.8522 

20.5275 15.5023 
-20.8788 -14.8609 

20.5321 15.511 
-20.8836 -14.8695 

20.5367 15.5197 
-20.8884 -14.8782 

20.5412 15.5285 
-20.8931 -14.8868 

20.5458 15.5372 
-20.8979 -14.8954 

20.5503 15.5459 
-20.9026 -14.9041 

20.5549 15.5546 
-20.9073 -14.9127 

20.5594 15.5633 
-20.912 -14.9213 

20.5639 15.572 
-20.9168 -14.9298 

20.5684 15.5806 
-20.9215 -14.9384 

20.5729 15.5893 
-20.9262 -14.947 

20.5774 15.5979 
-20.9309 -14.9555 

20.5819 15.6066 
-20.9355 -14.9641 

20.5864 15.6152 
-20.9402 -14.9726 

20.5909 15.6238 
-20.9449 -14.9811 

20.5954 15.6324 
-20.9496 -14.9897 

20.5998 15.641 
-20.9542 -14.9982 

20.6043 15.6496 
-20.9589 -15.0067 

20.6087 15.6582 
-20.9635 -15.0152 

20.6132 15.6668 
-20.9681 -15.0236 

20.6176 15.6753 
-20.9728 -15.0321 

20.622 15.6839 
-20.9774 -15.0405 

20.6265 15.6924 
-20.982 -15.049 

20.6309 15.7009 
-20.9866 -15.0574 

20.6353 15.7095 
-20.9912 -15.0658 

20.6397 15.718 
-20.9958 -15.0743 

20.644 15.7265 
-21.0004 -15.0827 

20.6484 15.7349 
-21.0049 -15.0911 

20.6528 15.7434 
-21.0095 -15.0994 

20.6572 15.7519 
-21.0141 -15.1078 

20.6615 15.7603 
-21.0186 -15.1162 

20.6659 15.7688 
-21.0232 -15.1245 

20.6702 15.7772 
-21.0277 -15.1329 

20.6746 15.7857 
-21.0322 -15.1412 

20.6789 15.7941 
-21.0367 -15.1495 

20.6832 15.8025 
-21.0413 -15.1579 

20.6875 15.8109 
-21.0458 -15.1662 

20.6918 15.8193 
-21.0503 -15.1745 

20.6961 15.8276 
-21.0548 -15.1827 

20.7004 15.836 
-21.0592 -15.191 

20.7047 15.8444 
-21.0637 -15.1993 

20.709 15.8527 
-21.0682 -15.2075 

20.7133 15.8611 
-21.0727 -15.2158 

20.7175 15.8694 
-21.0771 -15.224 

20.7218 15.8777 
-21.0816 -15.2323 

20.726 15.886 
-21.086 -15.2405 

20.7303 15.8943 
-21.0904 -15.2487 

20.7345 15.9026 
-21.0949 -15.2569 

20.7387 15.9109 
-21.0993 -15.2651 

20.7429 15.9192 
-21.1037 -15.2732 

20.7472 15.9274 
-21.1081 -15.2814 

20.7514 15.9357 
-21.1125 -15.2896 

20.7556 15.9439 
-21.1169 -15.2977 

20.7597 15.9521 
-21.1213 -15.3058 

20.7639 15.9603 
-21.1256 -15.314 

20.7681 15.9686 
-21.13 -15.3221 

20.7723 15.9768 
-21.1344 -15.3302 

20.7764 15.985 
-21.1387 -15.3383 

20.7806 15.9931 
-21.1431 -15.3464 

20.7847 16.0013 
-21.1474 -15.3545 

20.7889 16.0095 
-21.1517 -15.3625 

20.793 16.0176 
-21.1561 -15.3706 

20.7971 16.0258 
-21.1604 -15.3786 

20.8012 16.0339 
-21.1647 -15.3867 

20.8053 16.042 
-21.169 -15.3947 

20.8094 16.0501 
-21.1733 -15.4027 

20.8135 16.0582 
-21.1776 -15.4107 

20.8176 16.0663 
-21.1819 -15.4187 

20.8217 16.0744 
-21.1861 -15.4267 

20.8258 16.0825 
-21.1904 -15.4347 

20.8298 16.0905 
-21.1947 -15.4427 

20.8339 16.0986 
-21.1989 -15.4507 

20.838 16.1066 
-21.2032 -15.4586 

20.842 16.1147 
-21.2074 -15.4666 

20.846 16.1227 
-21.2116 -15.4745 

20.8501 16.1307 
-21.2158 -15.4824 

20.8541 16.1387 
-21.2201 -15.4903 

20.8581 16.1467 
-21.2243 -15.4982 

20.8621 16.1547 
-21.2285 -15.5061 

20.8661 16.1627 
-21.2327 -15.514 

20.8701 16.1707 
-21.2368 -15.5219 

20.8741 16.1786 
-21.241 -15.5297 

20.8781 16.1866 
-21.2452 -15.5376 

20.882 16.1945 
-21.2494 -15.5455 

20.886 16.2024 
-21.2535 -15.5533 

20.89 16.2104 
-21.2577 -15.5611 

20.8939 16.2183 
-21.2618 -15.5689 

20.8979 16.2262 
-21.266 -15.5767 

20.9018 16.2341 
-21.2701 -15.5845 

20.9057 16.2419 
-21.2742 -15.5923 

20.9096 16.2498 
-21.2783 -15.6001 

20.9136 16.2577 
-21.2824 -15.6079 

20.9175 16.2655 
-21.2865 -15.6156 

20.9214 16.2734 
-21.2906 -15.6234 

20.9253 16.2812 
-21.2947 -15.6311 

20.9291 16.289 
-21.2988 -15.6389 

20.933 16.2968 
-21.3029 -15.6466 

20.9369 16.3047 
-21.3069 -15.6543 

20.9408 16.3124 
-21.311 -15.662 

20.9446 16.3202 
-21.315 -15.6697 

20.9485 16.328 
-21.3191 -15.6774 

20.9523 16.3358 
-21.3231 -15.6851 

20.9561 16.3435 
-21.3271 -15.6927 

20.96 16.3513 
-21.3311 -15.7004 

20.9638 16.359 
-21.3352 -15.708 

20.9676 16.3668 
-21.3392 -15.7157 

20.9714 16.3745 
-21.3432 -15.7233 

20.9752 16.3822 
-21.3472 -15.7309 

20.979 16.3899 
-21.3511 -15.7385 

20.9828 16.3976 
-21.3551 -15.7461 

20.9866 16.4053 
-21.3591 -15.7537 

20.9903 16.4129 
-21.3631 -15.7613 

20.9941 16.4206 
-21.367 -15.7689 

20.9978 16.4283 
-21.371 -15.7764 

21.0016 16.4359 
-21.3749 -15.784 

21.0053 16.4435 
-21.3788 -15.7915 

21.0091 16.4512 
-21.3828 -15.7991 

21.0128 16.4588 
-21.3867 -15.8066 

21.0165 16.4664 
-21.3906 -15.8141 

21.0202 16.474 
-21.3945 -15.8216 

21.0239 16.4816 
-21.3984 -15.8291 

21.0276 16.4892 
-21.4023 -15.8366 

21.0313 16.4967 
-21.4062 -15.8441 

21.035 16.5043 
-21.4101 -15.8515 

21.0387 16.5118 
-21.4139 -15.859 

21.0424 16.5194 
-21.4178 -15.8665 

21.046 16.5269 
-21.4217 -15.8739 

21.0497 16.5344 
-21.4255 -15.8813 

21.0533 16.542 
-21.4294 -15.8888 

21.057 16.5495 
-21.4332 -15.8962 

21.0606 16.557 
-21.437 -15.9036 

21.0642 16.5644 
-21.4408 -15.911 

21.0679 16.5719 
-21.4447 -15.9183 

21.0715 16.5794 
-21.4485 -15.9257 

21.0751 16.5868 
-21.4523 -15.9331 

21.0787 16.5943 
-21.4561 -15.9404 

21.0823 16.6017 
-21.4598 -15.9478 

21.0859 16.6092 
-21.4636 -15.9551 

21.0894 16.6166 
-21.4674 -15.9625 

21.093 16.624 
-21.4712 -15.9698 

21.0966 16.6314 
-21.4749 -15.9771 

21.1001 16.6388 
-21.4787 -15.9844 

21.1037 16.6462 
-21.4824 -15.9917 

21.1072 16.6536 
-21.4862 -15.999 

21.1108 16.6609 
-21.4899 -16.0063 

21.1143 16.6683 
-21.4936 -16.0135 

21.1178 16.6756 
-21.4973 -16.0208 

21.1213 16.683 
-21.501 -16.028 

21.1248 16.6903 
-21.5047 -16.0353 

21.1283 16.6976 
-21.5084 -16.0425 

21.1318 16.7049 
-21.5121 -16.0497 

21.1353 16.7122 
-21.5158 -16.0569 

21.1388 16.7195 
-21.5195 -16.0641 

21.1423 16.7268 
-21.5231 -16.0713 

21.1457 16.7341 
-21.5268 -16.0785 

21.1492 16.7414 
-21.5304 -16.0857 

21.1527 16.7486 
-21.5341 -16.0928 

21.1561 16.7559 
-21.5377 -16.1 

21.1595 16.7631 
-21.5414 -16.1071 

21.163 16.7703 
-21.545 -16.1143 

21.1664 16.7775 
-21.5486 -16.1214 

21.1698 16.7848 
-21.5522 -16.1285 

21.1732 16.792 
-21.5558 -16.1356 

21.1766 16.7992 
-21.5594 -16.1427 

21.18 16.8063 
-21.563 -16.1498 

21.1834 16.8135 
-21.5666 -16.1569 

21.1868 16.8207 
-21.5702 -16.164 

21.1902 16.8278 
-21.5737 -16.171 

21.1935 16.835 
-21.5773 -16.1781 

21.1969 16.8421 
-21.5808 -16.1851 

21.2003 16.8493 
-21.5844 -16.1922 

21.2036 16.8564 
-21.5879 -16.1992 

21.2069 16.8635 
-21.5915 -16.2062 

21.2103 16.8706 
-21.595 -16.2132 

21.2136 16.8777 
-21.5985 -16.2202 

21.2169 16.8848 
-21.602 -16.2272 

21.2202 16.8918 
-21.6055 -16.2342 

21.2235 16.8989 
-21.609 -16.2412 

21.2268 16.906 
-21.6125 -16.2482 

21.2301 16.913 
-21.616 -16.2551 

21.2334 16.9201 
-21.6195 -16.2621 

21.2367 16.9271 
-21.623 -16.269 

21.24 16.9341 
-21.6264 -16.2759 

21.2432 16.9411 
-21.6299 -16.2829 

21.2465 16.9481 
-21.6333 -16.2898 

21.2497 16.9551 
-21.6368 -16.2967 

21.253 16.9621 
-21.6402 -16.3036 

21.2562 16.9691 
-21.6436 -16.3104 

21.2594 16.976 
-21.6471 -16.3173 

21.2627 16.983 
-21.6505 -16.3242 

21.2659 16.99 
-21.6539 -16.331 

21.2691 16.9969 
-21.6573 -16.3379 

21.2723 17.0038 
-21.6607 -16.3447 

21.2755 17.0107 
-21.6641 -16.3516 

21.2787 17.0177 
-21.6674 -16.3584 

21.2818 17.0246 
-21.6708 -16.3652 

21.285 17.0315 
-21.6742 -16.372 

21.2882 17.0384 
-21.6775 -16.3788 

21.2913 17.0452 
-21.6809 -16.3856 

21.2945 17.0521 
-21.6842 -16.3924 

21.2976 17.059 
-21.6876 -16.3991 

21.3008 17.0658 
-21.6909 -16.4059 

21.3039 17.0727 
-21.6942 -16.4126 

21.307 17.0795 
-21.6976 -16.4194 

21.3102 17.0863 
-21.7009 -16.4261 

21.3133 17.0931 
-21.7042 -16.4328 

21.3164 17.0999 
-21.7075 -16.4396 

21.3195 17.1067 
-21.7108 -16.4463 

21.3226 17.1135 
-21.714 -16.453 

21.3256 17.1203 
-21.7173 -16.4597 

21.3287 17.1271 
-21.7206 -16.4663 

21.3318 17.1338 
-21.7239 -16.473 

21.3349 17.1406 
-21.7271 -16.4797 

21.3379 17.1473 
-21.7304 -16.4863 

21.341 17.1541 
-21.7336 -16.493 

21.344 17.1608 
-21.7368 -16.4996 

21.347 17.1675 
-21.7401 -16.5062 

21.3501 17.1742 
-21.7433 -16.5128 

21.3531 17.1809 
-21.7465 -16.5195 

21.3561 17.1876 
-21.7497 -16.5261 

21.3591 17.1943 
-21.7529 -16.5327 

21.3621 17.201 
-21.7561 -16.5392 

21.3651 17.2077 
-21.7593 -16.5458 

21.3681 17.2143 
-21.7625 -16.5524 

21.3711 17.221 
-21.7657 -16.5589 

21.374 17.2276 
-21.7688 -16.5655 

21.377 17.2342 
-21.772 -16.572 

21.38 17.2409 
-21.7751 -16.5786 

21.3829 17.2475 
-21.7783 -16.5851 

21.3859 17.2541 
-21.7814 -16.5916 

21.3888 17.2607 
-21.7846 -16.5981 

21.3917 17.2673 
-21.7877 -16.6046 

21.3947 17.2738 
-21.7908 -16.6111 

21.3976 17.2804 
-21.7939 -16.6176 

21.4005 17.287 
-21.797 -16.624 

21.4034 17.2935 
-21.8001 -16.6305 

21.4063 17.3001 
-21.8032 -16.6369 

21.4092 17.3066 
-21.8063 -16.6434 

21.4121 17.3131 
-21.8094 -16.6498 

21.415 17.3197 
-21.8124 -16.6562 

21.4178 17.3262 
-21.8155 -16.6627 

21.4207 17.3327 
-21.8186 -16.6691 

21.4236 17.3392 
-21.8216 -16.6755 

21.4264 17.3456 
-21.8247 -16.6819 

21.4292 17.3521 
-21.8277 -16.6882 

21.4321 17.3586 
-21.8307 -16.6946 

21.4349 17.365 
-21.8337 -16.701 

21.4377 17.3715 
-21.8368 -16.7073 

21.4406 17.3779 
-21.8398 -16.7137 

21.4434 17.3844 
-21.8428 -16.72 

21.4462 17.3908 
-21.8458 -16.7264 

21.449 17.3972 
-21.8488 -16.7327 

21.4518 17.4036 
-21.8517 -16.739 

21.4545 17.41 
-21.8547 -16.7453 

21.4573 17.4164 
-21.8577 -16.7516 

21.4601 17.4228 
-21.8607 -16.7579 

21.4628 17.4291 
-21.8636 -16.7642 

21.4656 17.4355 
-21.8666 -16.7704 

21.4683 17.4419 
-21.8695 -16.7767 

21.4711 17.4482 
-21.8724 -16.783 

21.4738 17.4545 
-21.8754 -16.7892 

21.4766 17.4609 
-21.8783 -16.7954 

21.4793 17.4672 
-21.8812 -16.8017 

21.482 17.4735 
-21.8841 -16.8079 

21.4847 17.4798 
-21.887 -16.8141 

21.4874 17.4861 
-21.8899 -16.8203 

21.4901 17.4924 
-21.8928 -16.8265 

21.4928 17.4987 
-21.8957 -16.8327 

21.4955 17.5049 
-21.8986 -16.8389 

21.4981 17.5112 
-21.9014 -16.845 

21.5008 17.5174 
-21.9043 -16.8512 

21.5035 17.5237 
-21.9071 -16.8573 

21.5061 17.5299 
-21.91 -16.8635 

21.5088 17.5361 
-21.9128 -16.8696 

21.5114 17.5424 
-21.9157 -16.8757 

21.514 17.5486 
-21.9185 -16.8819 

21.5167 17.5548 
-21.9213 -16.888 

21.5193 17.561 
-21.9241 -16.8941 

21.5219 17.5671 
-21.9269 -16.9002 

21.5245 17.5733 
-21.9297 -16.9062 

21.5271 17.5795 
-21.9325 -16.9123 

21.5297 17.5856 
-21.9353 -16.9184 

21.5323 17.5918 
-21.9381 -16.9244 

21.5349 17.5979 
-21.9409 -16.9305 

21.5374 17.6041 
-21.9436 -16.9365 

21.54 17.6102 
-21.9464 -16.9426 

21.5426 17.6163 
-21.9491 -16.9486 

21.5451 17.6224 
-21.9519 -16.9546 

21.5477 17.6285 
-21.9546 -16.9606 

21.5502 17.6346 
-21.9574 -16.9666 

21.5527 17.6407 
-21.9601 -16.9726 

21.5553 17.6468 
-21.9628 -16.9786 

21.5578 17.6528 
-21.9655 -16.9845 

21.5603 17.6589 
-21.9682 -16.9905 

21.5628 17.6649 
-21.9709 -16.9965 

21.5653 17.671 
-21.9736 -17.0024 

21.5678 17.677 
-21.9763 -17.0083 

21.5703 17.683 
-21.979 -17.0143 

21.5728 17.689 
-21.9816 -17.0202 

21.5752 17.695 
-21.9843 -17.0261 

21.5777 17.701 
-21.987 -17.032 

21.5802 17.707 
-21.9896 -17.0379 

21.5826 17.713 
-21.9923 -17.0438 

21.585 17.719 
-21.9949 -17.0497 

21.5875 17.7249 
-21.9975 -17.0556 

21.5899 17.7309 
-22.0002 -17.0614 

21.5923 17.7368 
-22.0028 -17.0673 

21.5948 17.7428 
-22.0054 -17.0731 

21.5972 17.7487 
-22.008 -17.079 

21.5996 17.7546 
-22.0106 -17.0848 

21.602 17.7605 
-22.0132 -17.0906 

21.6044 17.7664 
-22.0158 -17.0964 

21.6068 17.7723 
-22.0184 -17.1022 

21.6091 17.7782 
-22.0209 -17.108 

21.6115 17.7841 
-22.0235 -17.1138 

21.6139 17.79 
-22.0261 -17.1196 

21.6162 17.7958 
-22.0286 -17.1254 

21.6186 17.8017 
-22.0311 -17.1311 

21.6209 17.8075 
-22.0337 -17.1369 

21.6233 17.8134 
-22.0362 -17.1426 

21.6256 17.8192 
-22.0387 -17.1484 

21.6279 17.825 
-22.0413 -17.1541 

21.6302 17.8308 
-22.0438 -17.1598 

21.6326 17.8367 
-22.0463 -17.1655 

21.6349 17.8424 
-22.0488 -17.1712 

21.6372 17.8482 
-22.0513 -17.1769 

21.6394 17.854 
-22.0538 -17.1826 

21.6417 17.8598 
-22.0562 -17.1883 

21.644 17.8655 
-22.0587 -17.194 

21.6463 17.8713 
-22.0612 -17.1996 

21.6485 17.8771 
-22.0636 -17.2053 

21.6508 17.8828 
-22.0661 -17.2109 

21.6531 17.8885 
-22.0685 -17.2166 

21.6553 17.8942 
-22.071 -17.2222 

21.6575 17.9 
-22.0734 -17.2278 

21.6598 17.9057 
-22.0758 -17.2334 

21.662 17.9114 
-22.0782 -17.2391 

21.6642 17.917 
-22.0807 -17.2446 

21.6664 17.9227 
-22.0831 -17.2502 

21.6686 17.9284 
-22.0855 -17.2558 

21.6708 17.9341 
-22.0879 -17.2614 

21.673 17.9397 
-22.0902 -17.267 

21.6752 17.9454 
-22.0926 -17.2725 

21.6774 17.951 
-22.095 -17.2781 

21.6796 17.9566 
-22.0974 -17.2836 

21.6817 17.9623 
-22.0997 -17.2891 

21.6839 17.9679 
-22.1021 -17.2947 

21.686 17.9735 
-22.1044 -17.3002 

21.6882 17.9791 
-22.1068 -17.3057 

21.6903 17.9847 
-22.1091 -17.3112 

21.6925 17.9902 
-22.1114 -17.3167 

21.6946 17.9958 
-22.1137 -17.3221 

