2 100 0.01
-17.0966 -8.07884 

17.1894 8.68378 
-17.1067 -8.09553 

17.1996 8.70056 
-17.1168 -8.11221 

17.2098 8.71731 
-17.1268 -8.12887 

17.22 8.73405 
-17.1369 -8.14551 

17.2302 8.75076 
-17.1469 -8.16213 

17.2404 8.76745 
-17.1569 -8.17872 

17.2506 8.78413 
-17.167 -8.1953 

17.2608 8.80078 
-17.177 -8.21185 

17.2709 8.81741 
-17.187 -8.22839 

17.2811 8.83402 
-17.197 -8.24491 

17.2912 8.85061 
-17.207 -8.2614 

17.3014 8.86719 
-17.2169 -8.27788 

17.3115 8.88374 
-17.2269 -8.29433 

17.3216 8.90027 
-17.2368 -8.31077 

17.3317 8.91678 
-17.2468 -8.32718 

17.3418 8.93327 
-17.2567 -8.34358 

17.3519 8.94974 
-17.2666 -8.35995 

17.362 8.96619 
-17.2766 -8.37631 

17.372 8.98262 
-17.2865 -8.39264 

17.3821 8.99904 
-17.2964 -8.40896 

17.3921 9.01543 
-17.3062 -8.42525 

17.4021 9.0318 
-17.3161 -8.44153 

17.4122 9.04815 
-17.326 -8.45778 

17.4222 9.06448 
-17.3358 -8.47402 

17.4322 9.0808 
-17.3457 -8.49024 

17.4422 9.09709 
-17.3555 -8.50643 

17.4522 9.11336 
-17.3653 -8.52261 

17.4621 9.12962 
-17.3751 -8.53877 

17.4721 9.14585 
-17.385 -8.55491 

17.482 9.16207 
-17.3947 -8.57103 

17.492 9.17826 
-17.4045 -8.58713 

17.5019 9.19444 
-17.4143 -8.60321 

17.5118 9.21059 
-17.4241 -8.61927 

17.5218 9.22673 
-17.4338 -8.63531 

17.5317 9.24285 
-17.4436 -8.65133 

17.5415 9.25895 
-17.4533 -8.66733 

17.5514 9.27503 
-17.463 -8.68332 

17.5613 9.29109 
-17.4727 -8.69928 

17.5712 9.30713 
-17.4825 -8.71523 

17.581 9.32315 
-17.4921 -8.73115 

17.5909 9.33915 
-17.5018 -8.74706 

17.6007 9.35514 
-17.5115 -8.76295 

17.6105 9.3711 
-17.5212 -8.77882 

17.6203 9.38705 
-17.5308 -8.79467 

17.6301 9.40297 
-17.5405 -8.8105 

17.6399 9.41888 
-17.5501 -8.82631 

17.6497 9.43477 
-17.5597 -8.8421 

17.6595 9.45064 
-17.5694 -8.85788 

17.6693 9.46649 
-17.579 -8.87364 

17.679 9.48233 
-17.5886 -8.88937 

17.6888 9.49814 
-17.5982 -8.90509 

17.6985 9.51394 
-17.6077 -8.92079 

17.7082 9.52971 
-17.6173 -8.93647 

17.718 9.54547 
-17.6269 -8.95213 

17.7277 9.56121 
-17.6364 -8.96778 

17.7374 9.57693 
-17.6459 -8.9834 

17.747 9.59263 
-17.6555 -8.99901 

17.7567 9.60832 
-17.665 -9.0146 

17.7664 9.62398 
-17.6745 -9.03017 

17.7761 9.63963 
-17.684 -9.04572 

17.7857 9.65526 
-17.6935 -9.06125 

17.7953 9.67087 
-17.703 -9.07677 

17.805 9.68646 
-17.7125 -9.09227 

17.8146 9.70203 
-17.7219 -9.10774 

17.8242 9.71759 
-17.7314 -9.1232 

17.8338 9.73312 
-17.7408 -9.13865 

17.8434 9.74864 
-17.7502 -9.15407 

17.853 9.76414 
-17.7597 -9.16947 

17.8625 9.77963 
-17.7691 -9.18486 

17.8721 9.79509 
-17.7785 -9.20023 

17.8817 9.81054 
-17.7879 -9.21558 

17.8912 9.82597 
-17.7973 -9.23092 

17.9007 9.84138 
-17.8066 -9.24623 

17.9103 9.85677 
-17.816 -9.26153 

17.9198 9.87214 
-17.8254 -9.27681 

17.9293 9.8875 
-17.8347 -9.29207 

17.9388 9.90284 
-17.844 -9.30731 

17.9483 9.91816 
-17.8534 -9.32254 

17.9577 9.93346 
-17.8627 -9.33775 

17.9672 9.94875 
-17.872 -9.35294 

17.9767 9.96402 
-17.8813 -9.36811 

17.9861 9.97926 
-17.8906 -9.38326 

17.9955 9.9945 
-17.8999 -9.3984 

18.005 10.0097 
-17.9091 -9.41352 

18.0144 10.0249 
-17.9184 -9.42862 

18.0238 10.0401 
-17.9276 -9.44371 

18.0332 10.0552 
-17.9369 -9.45877 

18.0426 10.0704 
-17.9461 -9.47382 

18.052 10.0855 
-17.9553 -9.48885 

18.0613 10.1006 
-17.9646 -9.50387 

18.0707 10.1157 
-17.9738 -9.51886 

18.0801 10.1308 
-17.983 -9.53384 

18.0894 10.1459 
-17.9921 -9.54881 

18.0987 10.1609 
-18.0013 -9.56375 

18.1081 10.1759 
-18.0105 -9.57868 

18.1174 10.1909 
-18.0196 -9.59359 

18.1267 10.2059 
-18.0288 -9.60848 

18.136 10.2209 
-18.0379 -9.62336 

18.1453 10.2358 
-18.047 -9.63822 

18.1545 10.2508 
-18.0562 -9.65306 

18.1638 10.2657 
-18.0653 -9.66788 

18.1731 10.2806 
-18.0744 -9.68269 

18.1823 10.2955 
-18.0835 -9.69748 

18.1916 10.3103 
-18.0925 -9.71225 

18.2008 10.3252 
-18.1016 -9.72701 

18.21 10.34 
-18.1107 -9.74175 

18.2192 10.3548 
-18.1197 -9.75647 

18.2284 10.3696 
-18.1288 -9.77117 

18.2376 10.3844 
-18.1378 -9.78586 

18.2468 10.3992 
-18.1468 -9.80053 

18.256 10.4139 
-18.1558 -9.81519 

18.2651 10.4287 
-18.1649 -9.82983 

18.2743 10.4434 
-18.1739 -9.84445 

18.2834 10.4581 
-18.1828 -9.85905 

18.2926 10.4728 
-18.1918 -9.87364 

18.3017 10.4874 
-18.2008 -9.88821 

18.3108 10.5021 
-18.2097 -9.90276 

18.3199 10.5167 
-18.2187 -9.9173 

18.329 10.5313 
-18.2276 -9.93182 

18.3381 10.5459 
-18.2366 -9.94633 

18.3472 10.5605 
-18.2455 -9.96081 

18.3563 10.5751 
-18.2544 -9.97528 

18.3653 10.5896 
-18.2633 -9.98974 

18.3744 10.6042 
-18.2722 -10.0042 

18.3834 10.6187 
-18.2811 -10.0186 

18.3924 10.6332 
-18.29 -10.033 

18.4015 10.6477 
-18.2988 -10.0474 

18.4105 10.6621 
-18.3077 -10.0618 

18.4195 10.6766 
-18.3165 -10.0761 

18.4285 10.691 
-18.3254 -10.0905 

18.4375 10.7054 
-18.3342 -10.1048 

18.4465 10.7198 
-18.343 -10.1191 

18.4554 10.7342 
-18.3518 -10.1334 

18.4644 10.7486 
-18.3606 -10.1477 

18.4733 10.7629 
-18.3694 -10.1619 

18.4823 10.7773 
-18.3782 -10.1762 

18.4912 10.7916 
-18.387 -10.1904 

18.5001 10.8059 
-18.3958 -10.2046 

18.509 10.8202 
-18.4045 -10.2188 

18.518 10.8345 
-18.4133 -10.233 

18.5269 10.8487 
-18.422 -10.2471 

18.5357 10.863 
-18.4307 -10.2613 

18.5446 10.8772 
-18.4394 -10.2754 

18.5535 10.8914 
-18.4482 -10.2895 

18.5623 10.9056 
-18.4569 -10.3036 

18.5712 10.9198 
-18.4655 -10.3177 

18.58 10.9339 
-18.4742 -10.3318 

18.5889 10.9481 
-18.4829 -10.3458 

18.5977 10.9622 
-18.4916 -10.3599 

18.6065 10.9763 
-18.5002 -10.3739 

18.6153 10.9904 
-18.5089 -10.3879 

18.6241 11.0045 
-18.5175 -10.4019 

18.6329 11.0185 
-18.5261 -10.4158 

18.6417 11.0326 
-18.5348 -10.4298 

18.6504 11.0466 
-18.5434 -10.4437 

18.6592 11.0606 
-18.552 -10.4577 

18.6679 11.0746 
-18.5606 -10.4716 

18.6767 11.0886 
-18.5691 -10.4855 

18.6854 11.1026 
-18.5777 -10.4993 

18.6941 11.1166 
-18.5863 -10.5132 

18.7029 11.1305 
-18.5948 -10.527 

18.7116 11.1444 
-18.6034 -10.5409 

18.7203 11.1583 
-18.6119 -10.5547 

18.7289 11.1722 
-18.6205 -10.5685 

18.7376 11.1861 
-18.629 -10.5823 

18.7463 11.2 
-18.6375 -10.596 

18.755 11.2138 
-18.646 -10.6098 

18.7636 11.2277 
-18.6545 -10.6235 

18.7723 11.2415 
-18.663 -10.6373 

18.7809 11.2553 
-18.6714 -10.651 

18.7895 11.2691 
-18.6799 -10.6647 

18.7981 11.2828 
-18.6884 -10.6783 

18.8067 11.2966 
-18.6968 -10.692 

18.8153 11.3103 
-18.7053 -10.7056 

18.8239 11.3241 
-18.7137 -10.7193 

18.8325 11.3378 
-18.7221 -10.7329 

18.8411 11.3515 
-18.7305 -10.7465 

18.8496 11.3651 
-18.7389 -10.7601 

18.8582 11.3788 
-18.7473 -10.7737 

18.8667 11.3925 
-18.7557 -10.7872 

18.8753 11.4061 
-18.7641 -10.8007 

18.8838 11.4197 
-18.7725 -10.8143 

18.8923 11.4333 
-18.7808 -10.8278 

18.9008 11.4469 
-18.7892 -10.8413 

18.9093 11.4605 
-18.7975 -10.8548 

18.9178 11.474 
-18.8058 -10.8682 

18.9263 11.4876 
-18.8142 -10.8817 

18.9348 11.5011 
-18.8225 -10.8951 

18.9432 11.5146 
-18.8308 -10.9085 

18.9517 11.5281 
-18.8391 -10.9219 

18.9601 11.5416 
-18.8474 -10.9353 

18.9686 11.5551 
-18.8557 -10.9487 

18.977 11.5685 
-18.8639 -10.9621 

18.9854 11.582 
-18.8722 -10.9754 

18.9938 11.5954 
-18.8804 -10.9887 

19.0022 11.6088 
-18.8887 -11.0021 

19.0106 11.6222 
-18.8969 -11.0154 

19.019 11.6356 
-18.9052 -11.0287 

19.0274 11.649 
-18.9134 -11.0419 

19.0358 11.6623 
-18.9216 -11.0552 

19.0441 11.6756 
-18.9298 -11.0684 

19.0525 11.689 
-18.938 -11.0817 

19.0608 11.7023 
-18.9462 -11.0949 

19.0691 11.7156 
-18.9543 -11.1081 

19.0775 11.7288 
-18.9625 -11.1213 

19.0858 11.7421 
-18.9707 -11.1344 

19.0941 11.7554 
-18.9788 -11.1476 

19.1024 11.7686 
-18.987 -11.1607 

19.1107 11.7818 
-18.9951 -11.1739 

19.119 11.795 
-19.0032 -11.187 

19.1272 11.8082 
-19.0113 -11.2001 

19.1355 11.8214 
-19.0194 -11.2132 

19.1437 11.8346 
-19.0275 -11.2262 

19.152 11.8477 
-19.0356 -11.2393 

19.1602 11.8608 
-19.0437 -11.2523 

19.1685 11.874 
-19.0518 -11.2653 

19.1767 11.8871 
-19.0598 -11.2784 

19.1849 11.9002 
-19.0679 -11.2914 

19.1931 11.9132 
-19.0759 -11.3043 

19.2013 11.9263 
-19.084 -11.3173 

19.2095 11.9393 
-19.092 -11.3303 

19.2176 11.9524 
-19.1 -11.3432 

19.2258 11.9654 
-19.108 -11.3561 

19.234 11.9784 
-19.116 -11.3691 

19.2421 11.9914 
-19.124 -11.382 

19.2503 12.0044 
-19.132 -11.3948 

19.2584 12.0173 
-19.14 -11.4077 

19.2665 12.0303 
-19.1479 -11.4206 

19.2746 12.0432 
-19.1559 -11.4334 

19.2827 12.0562 
-19.1638 -11.4462 

19.2908 12.0691 
-19.1718 -11.459 

19.2989 12.082 
-19.1797 -11.4719 

19.307 12.0948 
-19.1876 -11.4846 

19.3151 12.1077 
-19.1956 -11.4974 

19.3232 12.1206 
-19.2035 -11.5102 

19.3312 12.1334 
-19.2114 -11.5229 

19.3393 12.1462 
-19.2193 -11.5356 

19.3473 12.159 
-19.2271 -11.5484 

19.3553 12.1718 
-19.235 -11.5611 

19.3634 12.1846 
-19.2429 -11.5738 

19.3714 12.1974 
-19.2507 -11.5864 

19.3794 12.2101 
-19.2586 -11.5991 

19.3874 12.2229 
-19.2664 -11.6117 

19.3954 12.2356 
-19.2742 -11.6244 

19.4033 12.2483 
-19.2821 -11.637 

19.4113 12.261 
-19.2899 -11.6496 

19.4193 12.2737 
-19.2977 -11.6622 

19.4272 12.2864 
-19.3055 -11.6748 

19.4352 12.299 
-19.3133 -11.6873 

19.4431 12.3117 
-19.321 -11.6999 

19.451 12.3243 
-19.3288 -11.7124 

19.459 12.3369 
-19.3366 -11.725 

19.4669 12.3495 
-19.3443 -11.7375 

19.4748 12.3621 
-19.3521 -11.75 

19.4827 12.3747 
-19.3598 -11.7624 

19.4906 12.3872 
-19.3675 -11.7749 

19.4984 12.3998 
-19.3753 -11.7874 

19.5063 12.4123 
-19.383 -11.7998 

19.5142 12.4249 
-19.3907 -11.8122 

19.522 12.4374 
-19.3984 -11.8247 

19.5299 12.4499 
-19.4061 -11.8371 

19.5377 12.4623 
-19.4137 -11.8495 

19.5455 12.4748 
-19.4214 -11.8618 

19.5533 12.4873 
-19.4291 -11.8742 

19.5612 12.4997 
-19.4367 -11.8865 

19.569 12.5121 
-19.4444 -11.8989 

19.5768 12.5246 
-19.452 -11.9112 

19.5845 12.537 
-19.4596 -11.9235 

19.5923 12.5493 
-19.4673 -11.9358 

19.6001 12.5617 
-19.4749 -11.9481 

19.6078 12.5741 
-19.4825 -11.9604 

19.6156 12.5864 
-19.4901 -11.9726 

19.6233 12.5988 
-19.4977 -11.9849 

19.6311 12.6111 
-19.5052 -11.9971 

19.6388 12.6234 
-19.5128 -12.0093 

19.6465 12.6357 
-19.5204 -12.0215 

19.6542 12.648 
-19.5279 -12.0337 

19.6619 12.6602 
-19.5355 -12.0459 

19.6696 12.6725 
-19.543 -12.058 

19.6773 12.6847 
-19.5505 -12.0702 

19.685 12.697 
-19.5581 -12.0823 

19.6927 12.7092 
-19.5656 -12.0944 

19.7003 12.7214 
-19.5731 -12.1066 

19.708 12.7336 
-19.5806 -12.1186 

19.7156 12.7458 
-19.5881 -12.1307 

19.7233 12.7579 
-19.5955 -12.1428 

19.7309 12.7701 
-19.603 -12.1549 

19.7385 12.7822 
-19.6105 -12.1669 

19.7461 12.7943 
-19.6179 -12.1789 

19.7537 12.8065 
-19.6254 -12.191 

19.7613 12.8186 
-19.6328 -12.203 

19.7689 12.8306 
-19.6402 -12.215 

19.7765 12.8427 
-19.6477 -12.2269 

19.7841 12.8548 
-19.6551 -12.2389 

19.7916 12.8668 
-19.6625 -12.2509 

19.7992 12.8789 
-19.6699 -12.2628 

19.8067 12.8909 
-19.6773 -12.2747 

19.8143 12.9029 
-19.6846 -12.2867 

19.8218 12.9149 
-19.692 -12.2986 

19.8293 12.9269 
-19.6994 -12.3105 

19.8368 12.9388 
-19.7067 -12.3223 

19.8443 12.9508 
-19.7141 -12.3342 

19.8518 12.9627 
-19.7214 -12.346 

19.8593 12.9747 
-19.7287 -12.3579 

19.8668 12.9866 
-19.7361 -12.3697 

19.8743 12.9985 
-19.7434 -12.3815 

19.8817 13.0104 
-19.7507 -12.3933 

19.8892 13.0223 
-19.758 -12.4051 

19.8966 13.0341 
-19.7653 -12.4169 

19.9041 13.046 
-19.7726 -12.4287 

19.9115 13.0578 
-19.7798 -12.4404 

19.9189 13.0697 
-19.7871 -12.4522 

19.9264 13.0815 
-19.7944 -12.4639 

19.9338 13.0933 
-19.8016 -12.4756 

19.9412 13.1051 
-19.8089 -12.4873 

19.9486 13.1169 
-19.8161 -12.499 

19.9559 13.1286 
-19.8233 -12.5107 

19.9633 13.1404 
-19.8305 -12.5223 

19.9707 13.1521 
-19.8377 -12.534 

19.978 13.1639 
-19.845 -12.5456 

19.9854 13.1756 
-19.8521 -12.5572 

19.9927 13.1873 
-19.8593 -12.5688 

20.0001 13.199 
-19.8665 -12.5804 

20.0074 13.2107 
-19.8737 -12.592 

20.0147 13.2223 
-19.8808 -12.6036 

20.022 13.234 
-19.888 -12.6152 

20.0293 13.2456 
-19.8951 -12.6267 

20.0366 13.2573 
-19.9023 -12.6383 

20.0439 13.2689 
-19.9094 -12.6498 

20.0512 13.2805 
-19.9165 -12.6613 

20.0585 13.2921 
-19.9236 -12.6728 

20.0657 13.3037 
-19.9307 -12.6843 

20.073 13.3152 
-19.9378 -12.6958 

20.0802 13.3268 
-19.9449 -12.7072 

20.0875 13.3383 
-19.952 -12.7187 

20.0947 13.3499 
-19.9591 -12.7301 

20.1019 13.3614 
-19.9662 -12.7416 

20.1091 13.3729 
-19.9732 -12.753 

20.1163 13.3844 
-19.9803 -12.7644 

20.1235 13.3959 
-19.9873 -12.7758 

20.1307 13.4074 
-19.9943 -12.7872 

20.1379 13.4188 
-20.0014 -12.7985 

20.1451 13.4303 
-20.0084 -12.8099 

20.1523 13.4417 
-20.0154 -12.8212 

20.1594 13.4531 
-20.0224 -12.8325 

20.1666 13.4645 
-20.0294 -12.8439 

20.1737 13.4759 
-20.0364 -12.8552 

20.1808 13.4873 
-20.0434 -12.8665 

20.188 13.4987 
-20.0503 -12.8777 

20.1951 13.5101 
-20.0573 -12.889 

20.2022 13.5214 
-20.0642 -12.9003 

20.2093 13.5327 
-20.0712 -12.9115 

20.2164 13.5441 
-20.0781 -12.9228 

20.2235 13.5554 
-20.0851 -12.934 

20.2306 13.5667 
-20.092 -12.9452 

20.2377 13.578 
-20.0989 -12.9564 

20.2447 13.5893 
-20.1058 -12.9676 

20.2518 13.6005 
-20.1127 -12.9787 

20.2588 13.6118 
-20.1196 -12.9899 

20.2659 13.623 
-20.1265 -13.0011 

20.2729 13.6342 
-20.1334 -13.0122 

20.2799 13.6455 
-20.1402 -13.0233 

20.2869 13.6567 
-20.1471 -13.0344 

20.2939 13.6679 
-20.1539 -13.0455 

20.301 13.6791 
-20.1608 -13.0566 

20.3079 13.6902 
-20.1676 -13.0677 

20.3149 13.7014 
-20.1744 -13.0788 

20.3219 13.7125 
-20.1813 -13.0898 

20.3289 13.7237 
-20.1881 -13.1009 

20.3358 13.7348 
-20.1949 -13.1119 

20.3428 13.7459 
-20.2017 -13.1229 

20.3497 13.757 
-20.2085 -13.1339 

20.3567 13.7681 
-20.2153 -13.1449 

20.3636 13.7792 
-20.222 -13.1559 

20.3705 13.7902 
-20.2288 -13.1669 

20.3775 13.8013 
-20.2356 -13.1779 

20.3844 13.8123 
-20.2423 -13.1888 

20.3913 13.8234 
-20.249 -13.1997 

20.3982 13.8344 
-20.2558 -13.2107 

20.405 13.8454 
-20.2625 -13.2216 

20.4119 13.8564 
-20.2692 -13.2325 

20.4188 13.8674 
-20.2759 -13.2434 

20.4257 13.8783 
-20.2826 -13.2543 

20.4325 13.8893 
-20.2893 -13.2651 

20.4394 13.9002 
-20.296 -13.276 

20.4462 13.9112 
-20.3027 -13.2868 

20.453 13.9221 
-20.3094 -13.2977 

20.4598 13.933 
-20.3161 -13.3085 

20.4667 13.9439 
-20.3227 -13.3193 

20.4735 13.9548 
-20.3294 -13.3301 

20.4803 13.9657 
-20.336 -13.3409 

20.4871 13.9766 
-20.3426 -13.3517 

20.4938 13.9874 
-20.3493 -13.3624 

20.5006 13.9983 
-20.3559 -13.3732 

20.5074 14.0091 
-20.3625 -13.3839 

20.5142 14.0199 
-20.3691 -13.3947 

20.5209 14.0307 
-20.3757 -13.4054 

20.5277 14.0415 
-20.3823 -13.4161 

20.5344 14.0523 
-20.3889 -13.4268 

20.5411 14.0631 
-20.3954 -13.4375 

20.5478 14.0739 
-20.402 -13.4481 

20.5546 14.0846 
-20.4086 -13.4588 

20.5613 14.0954 
-20.4151 -13.4694 

20.568 14.1061 
-20.4217 -13.4801 

20.5747 14.1168 
-20.4282 -13.4907 

20.5814 14.1275 
-20.4347 -13.5013 

20.588 14.1382 
-20.4412 -13.5119 

20.5947 14.1489 
-20.4478 -13.5225 

20.6014 14.1596 
-20.4543 -13.5331 

20.608 14.1702 
-20.4608 -13.5437 

20.6147 14.1809 
-20.4673 -13.5542 

20.6213 14.1915 
-20.4737 -13.5648 

20.6279 14.2022 
-20.4802 -13.5753 

20.6346 14.2128 
-20.4867 -13.5859 

20.6412 14.2234 
-20.4931 -13.5964 

20.6478 14.234 
-20.4996 -13.6069 

20.6544 14.2446 
-20.506 -13.6174 

20.661 14.2551 
-20.5125 -13.6278 

20.6676 14.2657 
-20.5189 -13.6383 

20.6741 14.2762 
-20.5253 -13.6488 

20.6807 14.2868 
-20.5317 -13.6592 

20.6873 14.2973 
-20.5381 -13.6697 

20.6938 14.3078 
-20.5445 -13.6801 

20.7004 14.3183 
-20.5509 -13.6905 

20.7069 14.3288 
-20.5573 -13.7009 

20.7135 14.3393 
-20.5637 -13.7113 

20.72 14.3498 
-20.5701 -13.7217 

20.7265 14.3603 
-20.5764 -13.732 

20.733 14.3707 
-20.5828 -13.7424 

20.7395 14.3811 
-20.5891 -13.7528 

20.746 14.3916 
-20.5955 -13.7631 

20.7525 14.402 
-20.6018 -13.7734 

20.759 14.4124 
-20.6081 -13.7837 

20.7655 14.4228 
-20.6144 -13.794 

20.7719 14.4332 
-20.6207 -13.8043 

20.7784 14.4435 
-20.627 -13.8146 

20.7848 14.4539 
-20.6333 -13.8249 

20.7913 14.4643 
-20.6396 -13.8351 

20.7977 14.4746 
-20.6459 -13.8454 

20.8041 14.4849 
-20.6522 -13.8556 

20.8106 14.4953 
-20.6584 -13.8659 

20.817 14.5056 
-20.6647 -13.8761 

20.8234 14.5159 
-20.6709 -13.8863 

20.8298 14.5261 
-20.6772 -13.8965 

20.8362 14.5364 
-20.6834 -13.9067 

20.8426 14.5467 
-20.6896 -13.9168 

20.8489 14.5569 
-20.6959 -13.927 

20.8553 14.5672 
-20.7021 -13.9371 

20.8617 14.5774 
-20.7083 -13.9473 

20.868 14.5876 
-20.7145 -13.9574 

20.8744 14.5978 
-20.7207 -13.9675 

20.8807 14.608 
-20.7268 -13.9776 

20.887 14.6182 
-20.733 -13.9877 

20.8934 14.6284 
-20.7392 -13.9978 

20.8997 14.6386 
-20.7453 -14.0079 

20.906 14.6487 
-20.7515 -14.018 

20.9123 14.6589 
-20.7576 -14.028 

20.9186 14.669 
-20.7638 -14.0381 

20.9249 14.6791 
-20.7699 -14.0481 

20.9311 14.6892 
-20.776 -14.0581 

20.9374 14.6994 
-20.7822 -14.0681 

20.9437 14.7094 
-20.7883 -14.0781 

20.9499 14.7195 
-20.7944 -14.0881 

20.9562 14.7296 
-20.8005 -14.0981 

20.9624 14.7397 
-20.8065 -14.1081 

20.9687 14.7497 
-20.8126 -14.118 

20.9749 14.7597 
-20.8187 -14.128 

20.9811 14.7698 
-20.8248 -14.1379 

20.9873 14.7798 
-20.8308 -14.1478 

20.9935 14.7898 
-20.8369 -14.1577 

20.9997 14.7998 
-20.8429 -14.1676 

21.0059 14.8098 
-20.8489 -14.1775 

21.0121 14.8197 
-20.855 -14.1874 

21.0183 14.8297 
-20.861 -14.1973 

21.0245 14.8397 
-20.867 -14.2072 

21.0306 14.8496 
-20.873 -14.217 

21.0368 14.8595 
-20.879 -14.2269 

21.0429 14.8695 
-20.885 -14.2367 

21.0491 14.8794 
-20.891 -14.2465 

21.0552 14.8893 
-20.8969 -14.2563 

21.0613 14.8992 
-20.9029 -14.2661 

21.0674 14.909 
-20.9089 -14.2759 

21.0736 14.9189 
-20.9148 -14.2857 

21.0797 14.9288 
-20.9208 -14.2954 

21.0858 14.9386 
-20.9267 -14.3052 

21.0918 14.9485 
-20.9326 -14.3149 

21.0979 14.9583 
-20.9386 -14.3247 

21.104 14.9681 
-20.9445 -14.3344 

21.1101 14.9779 
-20.9504 -14.3441 

21.1161 14.9877 
-20.9563 -14.3538 

21.1222 14.9975 
-20.9622 -14.3635 

21.1282 15.0073 
-20.9681 -14.3732 

21.1343 15.017 
-20.974 -14.3829 

21.1403 15.0268 
-20.9798 -14.3925 

21.1463 15.0365 
-20.9857 -14.4022 

21.1523 15.0463 
-20.9916 -14.4118 

21.1583 15.056 
-20.9974 -14.4215 

21.1644 15.0657 
-21.0033 -14.4311 

21.1703 15.0754 
-21.0091 -14.4407 

21.1763 15.0851 
-21.0149 -14.4503 

21.1823 15.0948 
-21.0208 -14.4599 

21.1883 15.1045 
-21.0266 -14.4695 

21.1943 15.1141 
-21.0324 -14.4791 

21.2002 15.1238 
-21.0382 -14.4886 

21.2062 15.1334 
-21.044 -14.4982 

21.2121 15.143 
-21.0498 -14.5077 

21.218 15.1527 
-21.0556 -14.5172 

21.224 15.1623 
-21.0613 -14.5268 

21.2299 15.1719 
-21.0671 -14.5363 

21.2358 15.1815 
-21.0729 -14.5458 

21.2417 15.191 
-21.0786 -14.5552 

21.2476 15.2006 
-21.0843 -14.5647 

21.2535 15.2102 
-21.0901 -14.5742 

21.2594 15.2197 
-21.0958 -14.5837 

21.2653 15.2293 
-21.1015 -14.5931 

21.2712 15.2388 
-21.1073 -14.6025 

21.277 15.2483 
-21.113 -14.612 

21.2829 15.2578 
-21.1187 -14.6214 

21.2887 15.2673 
-21.1244 -14.6308 

21.2946 15.2768 
-21.13 -14.6402 

21.3004 15.2863 
-21.1357 -14.6496 

21.3062 15.2957 
-21.1414 -14.659 

21.3121 15.3052 
-21.1471 -14.6683 

21.3179 15.3147 
-21.1527 -14.6777 

21.3237 15.3241 
-21.1584 -14.687 

21.3295 15.3335 
-21.164 -14.6964 

21.3353 15.3429 
-21.1697 -14.7057 

21.3411 15.3523 
-21.1753 -14.715 

21.3469 15.3617 
-21.1809 -14.7243 

21.3526 15.3711 
-21.1865 -14.7336 

21.3584 15.3805 
-21.1921 -14.7429 

21.3642 15.3899 
-21.1977 -14.7522 

21.3699 15.3992 
-21.2033 -14.7614 

21.3757 15.4086 
-21.2089 -14.7707 

21.3814 15.4179 
-21.2145 -14.7799 

21.3871 15.4272 
-21.2201 -14.7892 

21.3928 15.4366 
-21.2256 -14.7984 

21.3986 15.4459 
-21.2312 -14.8076 

21.4043 15.4552 
-21.2368 -14.8168 

21.41 15.4645 
-21.2423 -14.826 

21.4157 15.4737 
-21.2478 -14.8352 

21.4214 15.483 
-21.2534 -14.8444 

21.427 15.4923 
-21.2589 -14.8535 

21.4327 15.5015 
-21.2644 -14.8627 

21.4384 15.5107 
-21.2699 -14.8718 

21.444 15.52 
-21.2754 -14.881 

21.4497 15.5292 
-21.2809 -14.8901 

21.4553 15.5384 
-21.2864 -14.8992 

21.461 15.5476 
-21.2919 -14.9083 

21.4666 15.5568 
-21.2974 -14.9174 

21.4722 15.566 
-21.3028 -14.9265 

21.4778 15.5751 
-21.3083 -14.9356 

21.4835 15.5843 
-21.3137 -14.9447 

21.4891 15.5934 
-21.3192 -14.9537 

21.4947 15.6026 
-21.3246 -14.9628 

21.5002 15.6117 
-21.3301 -14.9718 

21.5058 15.6208 
-21.3355 -14.9808 

21.5114 15.6299 
-21.3409 -14.9899 

21.517 15.639 
-21.3463 -14.9989 

21.5225 15.6481 
-21.3517 -15.0079 

21.5281 15.6572 
-21.3571 -15.0169 

21.5336 15.6663 
-21.3625 -15.0258 

21.5392 15.6753 
-21.3679 -15.0348 

21.5447 15.6844 
-21.3733 -15.0438 

21.5502 15.6934 
-21.3786 -15.0527 

21.5558 15.7025 
-21.384 -15.0617 

21.5613 15.7115 
-21.3894 -15.0706 

